

GENERATION: 9604| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9605| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9606| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9607| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9608| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9609| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9610| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9611| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9612| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9613| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9614| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9615| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9616| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9617| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9618| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9619| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9620| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9621| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9622| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9623| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9624| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9625| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9626| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9627| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9628| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9629| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9630| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9631| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9632| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9633| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9634| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9635| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9636| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9637| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9638| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9639| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9640| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9641| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9642| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9643| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9644| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9645| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9646| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9647| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9648| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9649| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9650| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9651| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9652| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9653| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9654| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9655| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9656| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9657| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9658| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9659| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9660| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9661| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9662| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9663| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9664| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9665| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9666| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9667| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9668| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9669| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9670| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9671| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9672| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9673| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9674| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9675| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9676| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9677| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9678| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9679| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9680| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9681| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9682| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9683| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9684| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9685| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9686| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9687| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9688| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9689| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9690| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9691| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9692| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9693| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9694| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9695| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9696| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9697| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9698| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9699| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9700| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9701| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9702| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9703| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9704| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9705| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9706| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9707| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9708| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9709| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9710| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9711| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9712| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9713| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9714| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9715| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9716| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9717| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9718| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9719| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9720| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9721| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9722| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9723| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9724| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9725| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9726| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9727| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9728| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9729| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9730| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9731| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9732| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9733| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9734| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9735| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9736| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9737| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9738| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9739| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9740| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9741| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9742| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9743| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9744| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9745| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9746| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9747| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9748| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9749| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9750| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9751| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9752| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9753| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9754| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9755| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9756| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9757| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9758| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9759| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9760| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9761| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9762| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9763| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9764| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9765| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9766| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9767| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9768| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9769| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9770| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9771| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9772| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9773| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9774| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9775| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9776| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9777| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9778| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9779| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9780| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9781| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9782| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9783| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9784| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9785| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9786| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9787| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9788| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9789| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9790| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9791| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9792| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9793| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9794| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9795| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9796| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9797| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9798| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9799| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9800| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9801| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9802| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9803| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9804| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9805| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9806| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9807| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9808| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9809| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9810| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9811| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9812| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9813| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9814| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9815| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9816| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9817| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9818| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9819| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9820| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9821| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9822| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9823| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9824| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9825| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9826| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9827| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9828| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9829| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9830| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9831| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9832| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9833| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9834| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9835| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9836| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9837| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9838| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9839| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9840| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9841| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9842| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9843| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9844| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9845| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9846| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9847| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9848| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9849| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9850| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9851| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9852| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9853| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9854| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9855| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9856| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9857| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9858| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9859| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9860| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9861| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9862| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9863| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9864| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9865| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9866| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9867| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9868| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9869| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9870| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9871| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9872| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9873| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9874| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9875| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9876| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9877| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9878| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9879| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9880| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9881| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9882| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9883| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9884| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9885| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9886| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9887| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9888| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9889| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9890| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9891| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9892| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9893| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9894| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9895| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9896| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9897| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9898| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9899| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9900| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9901| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9902| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9903| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9904| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9905| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9906| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9907| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9908| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9909| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9910| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9911| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9912| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9913| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9914| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9915| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9916| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9917| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9918| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9919| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9920| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9921| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9922| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9923| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9924| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9925| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9926| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9927| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9928| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9929| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9930| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9931| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9932| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9933| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9934| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9935| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9936| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9937| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9938| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9939| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9940| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9941| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9942| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9943| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9944| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9945| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9946| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9947| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9948| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9949| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9950| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9951| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9952| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9953| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9954| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9955| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9956| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9957| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9958| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9959| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9960| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9961| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9962| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9963| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9964| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9965| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9966| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9967| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9968| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9969| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9970| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9971| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9972| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9973| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9974| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9975| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9976| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9977| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9978| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9979| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9980| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9981| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9982| FITNESS: -0.11983471074380164| NR: 8

GENERATION: 9983| FITNESS: -0.11983471074380164| NR: 8
